0.536981890945473 0.298236181877976 0.002237274253532
0.539265932966483 0.325634125070645 0.002334784246842
0.541549974987494 0.365196679883248 0.002479077450917
0.543834017008504 0.364428447026070 0.002458491666548
0.546118059029515 0.349981594992595 0.002390290854369
0.548402101050525 0.311338474523964 0.002207808701636
0.550686143071536 0.298286223120108 0.002134082473052
0.552970185092546 0.315231371160242 0.002191471005307
0.555254227113557 0.329117209145468 0.002226716129951
0.557538269134567 0.315948130764021 0.002161828627636
0.559822311155578 0.291110050378834 0.002048888396663
0.562106353176588 0.278557990496645 0.001982943276285
0.564390395197599 0.294390493138319 0.002025748895397
0.566674437218609 0.343116333831930 0.002216441866214
0.568958479239620 0.324372387690595 0.002128234698765
0.571242521260630 0.339373318843590 0.002176393386941
0.573526563281641 0.345637416253259 0.002190510638927
0.575810605302651 0.312161063133585 0.002043544353627
0.578094647323662 0.296322881345431 0.001968908237262
0.580378689344672 0.297843005750439 0.001957594386134
0.582662731365683 0.304165596893187 0.001976060137543
0.584946773386693 0.287982404777412 0.001901885437572
0.587230815407704 0.271467404224328 0.001827687810047
0.589514857428714 0.268425936019924 0.001810251214867
0.591798899449725 0.262944835036036 0.001779545322619
0.594082941470735 0.265512363532681 0.001776658505303
0.596366983491746 0.271684098877036 0.001793101349122
0.598651025512756 0.313017803465241 0.001938433073273
0.600935067533767 0.342723629841024 0.002042026438029
0.603219109554777 0.340759877828506 0.002022840947771
0.605503151575788 0.323323967372552 0.001948086739169
0.607787193596798 0.307987582378418 0.001885234432376
0.610071235617809 0.302087622530986 0.001857487311900
0.612355277638819 0.290861184704294 0.001807327619048
0.614639319659830 0.309125575634713 0.001869256670954
0.616923361680840 0.339811370234793 0.001978388077090
0.619207403701851 0.316012157890067 0.001886529141516
0.621491445722861 0.334062220569910 0.001950733150376
0.623775487743872 0.409576261884378 0.002234658585435
0.626059529764882 0.395426440290529 0.002178175338080
0.628343571785893 0.340064829972183 0.001970189027023
0.630627613806903 0.302252252082883 0.001824437123498
0.632911655827914 0.290694131399846 0.001775018304658
0.635195697848924 0.301540274889469 0.001810006806715
0.637479739869935 0.361498658177521 0.002034528850162
0.639763781890945 0.395882038651370 0.002161972302392
0.642047823911956 0.339218362548680 0.001945241267632
0.644331865932966 0.318146381273135 0.001857782104747
0.646615907953977 0.351654937282330 0.001983697607863
0.648899949974987 0.336112014448169 0.001927837365557
0.651183991995998 0.300941136097999 0.001792284129570
0.653468034017008 0.287709059879606 0.001739964348673
0.655752076038019 0.286926968129008 0.001731796469713
0.658036118059030 0.336985820642302 0.001917624769066
0.660320160080040 0.381424441484235 0.002083715150473
0.662604202101051 0.354960587512791 0.001982655690236
0.664888244122061 0.321041748063361 0.001852994880962
0.667172286143072 0.301148538563017 0.001775451339475
0.669456328164082 0.292369870755840 0.001739892437119
0.671740370185093 0.278764912249957 0.001687128601771
0.674024412206103 0.266881190489230 0.001644600656059
0.676308454227114 0.258179240635126 0.001611878901472
0.678592496248124 0.275531068095476 0.001676172374136
0.680876538269135 0.399905285127843 0.002150778505744
0.683160580290145 0.526104823391098 0.002606102380460
0.685444622311156 0.449476512187255 0.002318523739417
0.687728664332166 0.368131795096125 0.002007277382472
0.690012706353177 0.338494022170186 0.001892791933919
0.692296748374187 0.324669572465762 0.001841488039661
0.694580790395198 0.318964605881176 0.001821911218830
0.696864832416208 0.308944047602305 0.001782388028497
0.699148874437219 0.283362065155211 0.001686965046996
0.701432916458229 0.274325308619825 0.001652920341155
0.703716958479240 0.268530617381242 0.001631546664423
0.706001000500250 0.267609749091101 0.001627105691513
0.708285042521261 0.276964977569986 0.001660226356960
0.710569084542271 0.333048518008701 0.001869498773990
0.712853126563282 0.402884720572939 0.002123323614137
0.715137168584292 0.373432921360843 0.002012888089523
0.717421210605303 0.347580066051209 0.001915225299501
0.719705252626313 0.343635166853457 0.001900757714476
0.721989294647324 0.314945085220016 0.001793579877122
0.724273336668334 0.295348540054408 0.001722346049057
0.726557378689345 0.276111614383538 0.001646775076186
0.728841420710355 0.265514711070361 0.001606953531327
0.731125462731366 0.279437005657628 0.001658386260814
0.733409504752376 0.290868001789552 0.001699791463718
0.735693546773387 0.281116999541813 0.001662033310363
0.737977588794397 0.270995163040419 0.001625352755749
0.740261630815408 0.262484921659241 0.001593431615705
0.742545672836418 0.251601990935203 0.001554221509730
0.744829714857429 0.242871768089361 0.001520965573135
0.747113756878439 0.242047093484628 0.001519730194961
0.749397798899450 0.243668896284379 0.001523190206271
0.751681840920460 0.241455472559427 0.001515651615975
0.753965882941471 0.241820203869720 0.001515418470832
0.756249924962481 0.244290445272346 0.001526431029388
0.758533966983492 0.249640195113277 0.001542862138611
0.760818009004502 0.257583274803086 0.001571268402450
0.763102051025513 0.269762563996255 0.001617063070766
0.765386093046523 0.269054336665422 0.001614127151018
0.767670135067534 0.260424934670621 0.001583482723547
0.769954177088544 0.250906969368287 0.001547528841384
0.772238219109555 0.267018451903931 0.001612092395230
0.774522261130565 0.364237521076627 0.001979880732992
0.776806303151576 0.427445974480018 0.002206226376447
0.779090345172586 0.374799001394708 0.002006316703890
0.781374387193597 0.324105040367297 0.001815194776802
0.783658429214607 0.304462903314611 0.001740805730723
0.785942471235618 0.316765159792590 0.001794309803425
0.788226513256628 0.443490714675705 0.002277517382007
0.790510555277639 0.546800824754692 0.002646701357487
0.792794597298649 0.476987532923938 0.002385547660125
0.795078639319660 0.404580592841195 0.002114917091129
0.797362681340670 0.358052104393820 0.001939480252802
0.799646723361681 0.320239582458985 0.001802860445993
0.801930765382691 0.295603455298607 0.001707909286986
0.804214807403702 0.279000085617247 0.001647742366684
0.806498849424712 0.267675180783402 0.001610446729010
0.808782891445723 0.260013071748357 0.001581046745012
0.811066933466733 0.268988015191084 0.001612089353017
0.813350975487744 0.281862882772114 0.001658059827188
0.815635017508754 0.283200114028774 0.001667082417406
0.817919059529765 0.336587699519160 0.001875823170399
0.820203101550775 0.439468052606380 0.002252454988646
0.822487143571786 0.460803906722097 0.002324736975016
0.824771185592796 0.397037723930741 0.002089061346865
0.827055227613807 0.358642876116945 0.001947040293102
0.829339269634817 0.383902458549855 0.002045610783020
0.831623311655828 0.393859932841851 0.002079980225615
0.833907353676838 0.361105965330597 0.001958160243484
0.836191395697849 0.325557617139310 0.001821701029773
0.838475437718859 0.290941015141708 0.001696092152134
0.840759479739870 0.268042188112604 0.001613691213612
0.843043521760880 0.251622655462339 0.001553874381221
0.845327563781891 0.242928563324522 0.001524082290986
0.847611605802902 0.241980395975447 0.001519340803451
0.849895647823912 0.246520854644992 0.001535991948395
0.852179689844923 0.245010341963758 0.001529101393240
0.854463731865933 0.236132473470816 0.001496271611649
0.856747773886943 0.240060059012937 0.001511149571071
0.859031815907954 0.253549331427793 0.001564600054482
0.861315857928964 0.289269378883409 0.001704970512462
0.863599899949975 0.385804664207776 0.002070377404467
0.865883941970986 0.523254482074075 0.002583812542497
0.868167983991996 0.575136423476450 0.002766580967390
0.870452026013007 0.490457300110213 0.002452784522976
0.872736068034017 0.397720297705065 0.002104038580909
0.875020110055027 0.339837670092387 0.001889592522371
0.877304152076038 0.308119645644529 0.001769140535775
0.879588194097048 0.285720487706975 0.001687347240305
0.881872236118059 0.270530587512565 0.001631538054179
0.884156278139069 0.273294219507617 0.001641121745660
0.886440320160080 0.282076115675940 0.001673476609959
0.888724362181091 0.270624602576043 0.001632163345591
0.891008404202101 0.253790618872528 0.001570988543947
0.893292446223112 0.243954819682373 0.001535296021006
0.895576488244122 0.242395579939990 0.001531129165998
0.897860530265133 0.248101668267183 0.001553844516516
0.900144572286143 0.255461957129867 0.001581640322129
0.902428614307154 0.257556330107594 0.001589732034695
0.904712656328164 0.255872279555945 0.001584404267709
0.906996698349175 0.251354502237779 0.001569115628085
0.909280740370185 0.246835533604634 0.001552085349066
0.911564782391196 0.243758927424605 0.001542383314666
0.913848824412206 0.251228171723152 0.001576175225100
0.916132866433217 0.308833540319163 0.001834005463220
0.918416908454227 0.530065776218215 0.002702569325901
0.920700950475238 0.762528009392391 0.003508916563545
0.922984992496248 0.717134978334764 0.003335053231811
0.925269034517259 0.551056334568024 0.002713876289626
0.927553076538269 0.427786141857908 0.002246096842184
0.929837118559280 0.353846811113487 0.001966751317251
0.932121160580290 0.311631489958714 0.001804134198503
0.934405202601301 0.286486297633864 0.001718171775218
0.936689244622311 0.280571513160542 0.001697261433730
0.938973286643322 0.313875208980088 0.001836316701125
0.941257328664332 0.416137429372331 0.002239069958951
0.943541370685343 0.563379834280850 0.002780313932326
0.945825412706353 0.609186607395411 0.002936018568303
0.948109454727364 0.517127896811694 0.002593818097693
0.950393496748374 0.415461965572458 0.002207623332681
0.952677538769385 0.347908183674728 0.001952612739684
0.954961580790395 0.306849476687150 0.001794719144871
0.957245622811406 0.277201939429114 0.001690068907427
0.959529664832416 0.257282078346845 0.001617076054888
0.961813706853427 0.249066908694799 0.001586920706295
0.964097748874437 0.248120317323748 0.001583547111772
0.966381790895448 0.245703895174972 0.001573804586178
0.968665832916458 0.240487234218749 0.001558220418645
0.970949874937469 0.236281655913092 0.001546391952013
0.973233916958479 0.236262605068610 0.001543884095548
0.975517958979490 0.235519276099480 0.001540859323759
0.977802001000500 0.231760348309170 0.001529987122270
0.980086043021511 0.229517375448518 0.001525092283405
0.982370085042521 0.238246918848237 0.001558368948677
0.984654127063532 0.247898747299538 0.001591334346483
0.986938169084542 0.250906651414247 0.001605285535678
0.989222211105553 0.242917924489272 0.001577415555683
0.991506253126563 0.246381740720740 0.001600270900403
0.993790295147574 0.287062368408407 0.001761415251314
0.996074337168584 0.341426536854605 0.001949626773227
0.998358379189595 0.347475567260739 0.001974120015857
1.000642421210605 0.317880083247965 0.001866527153338
1.002926463231616 0.294148640615019 0.001776528154726
1.005210505252626 0.278027634407684 0.001712403142059
1.007494547273637 0.261465922227069 0.001658098949401
1.009778589294647 0.248638813720190 0.001606939000544
1.012062631315658 0.239272477361108 0.001574703210390
1.014346673336668 0.234715776226865 0.001558868229155
1.016630715357679 0.228423618250773 0.001535784886813
1.018914757378689 0.224815826681381 0.001522332018671
1.021198799399700 0.222038389610376 0.001515007430032
1.023482841420710 0.225170628009706 0.001529381933596
1.025766883441721 0.234022256603150 0.001563813366701
1.028050925462731 0.240966949953214 0.001590558604225
1.030334967483742 0.245403126887478 0.001609017935858
1.032619009504752 0.242318918041471 0.001597709466803
1.034903051525763 0.234201991627535 0.001566725843816
1.037187093546773 0.227715455241855 0.001546916870967
1.039471135567784 0.221447732011649 0.001523461816690
1.041755177588794 0.223452655414658 0.001534132773360
1.044039219609805 0.230524900710925 0.001560985975710
1.046323261630815 0.243848217758823 0.001610086622319
1.048607303651826 0.249249116211144 0.001630626237597
1.050891345672836 0.241195354356738 0.001603838646989
1.053175387693847 0.233639256419415 0.001573840341941
1.055459429714857 0.227131016686760 0.001552836050933
1.057743471735868 0.224697735685142 0.001546280113351
1.060027513756878 0.220821375343879 0.001532288755726
1.062311555777889 0.220773687347417 0.001533335304364
1.064595597798899 0.221111351844031 0.001537817018525
1.066879639819910 0.219233868878483 0.001531869812176
1.069163681840920 0.220419392775616 0.001537442501653
1.071447723861931 0.227093871695649 0.001563559393705
1.073731765882942 0.236055791286211 0.001605054843222
1.076015807903952 0.264129789278779 0.001726582640215
1.078299849924963 0.332205350695067 0.001987600831512
1.080583891945973 0.405976219836538 0.002254508326558
1.082867933966984 0.434683854346112 0.002370581342917
1.085151975987994 0.434822531563515 0.002378129865161
1.087436018009005 0.421126000677978 0.002327275171684
1.089720060030015 0.378589879981277 0.002164197591169
1.092004102051026 0.327276944159911 0.001975014523186
1.094288144072036 0.288488540291565 0.001823078760641
1.096572186093047 0.262108894960847 0.001720921861765
1.098856228114057 0.247935419986076 0.001668286723797
1.101140270135068 0.238570961485721 0.001635577598432
1.103424312156078 0.233376811516513 0.001612532763319
1.105708354177088 0.230484681939962 0.001606930148118
1.107992396198099 0.230454579320321 0.001605201561941
1.110276438219109 0.234998958846895 0.001621949074222
1.112560480240120 0.237832698856909 0.001639585731966
1.114844522261131 0.239148101795156 0.001640687105609
1.117128564282141 0.238196717498713 0.001642593033506
1.119412606303152 0.236499057199721 0.001641410572545
1.121696648324162 0.236419437131499 0.001644019918816
1.123980690345173 0.245528166510724 0.001677033469973
1.126264732366183 0.250735054524825 0.001700186372000
1.128548774387194 0.249668143312736 0.001695991434649
1.130832816408204 0.245201971956389 0.001681600905961
1.133116858429215 0.239748118683368 0.001664707520827
1.135400900450225 0.240441084851392 0.001669991916617
1.137684942471236 0.246892380254737 0.001696844487419
1.139968984492246 0.247432606761967 0.001696010067570
1.142253026513257 0.246335973155035 0.001698116860706
1.144537068534267 0.242725698502438 0.001685479045115
1.146821110555278 0.236833916347083 0.001666286951808
1.149105152576288 0.236274361206758 0.001672675571481
1.151389194597299 0.237700651880398 0.001678525357432
1.153673236618309 0.244461194335903 0.001694948013540
1.155957278639320 0.245891058842999 0.001709609543726
1.158241320660330 0.242923121619622 0.001700296366850
1.160525362681341 0.242584957876777 0.001700931437337
1.162809404702351 0.242406141066393 0.001699703734478
1.165093446723362 0.243655608180460 0.001709040996524
1.167377488744372 0.244000023828569 0.001713044496278
1.169661530765383 0.240160790736626 0.001699424280380
1.171945572786393 0.235725124558763 0.001683913092171
1.174229614807404 0.234724515828297 0.001683352594360
1.176513656828414 0.235451209906854 0.001689791574038
1.178797698849425 0.237468119271365 0.001703836584388
1.181081740870435 0.249100573955454 0.001751920364318
1.183365782891446 0.266258421844626 0.001818679831380
1.185649824912456 0.290634430571911 0.001915180890545
1.187933866933467 0.308502597544704 0.001988734369510
1.190217908954477 0.324428816396266 0.002077258303228
1.192501950975488 0.425375090181021 0.002648383785388
1.194785992996498 0.795038919505325 0.004358035357724
1.197070035017509 1.450286627571073 0.006805784355860
1.199354077038519 1.925353860612407 0.008415813577495
1.201638119059530 1.871094228401989 0.008162901224058
1.203922161080540 1.460123868488937 0.006633345235935
1.206206203101551 1.054209628626403 0.005048105268488
1.208490245122561 0.766356781266148 0.003904695107634
1.210774287143572 0.577259811849583 0.003134300238346
1.213058329164582 0.460085280328784 0.002650739762356
1.215342371185593 0.382322415621742 0.002339025515068
1.217626413206603 0.333918247504959 0.002141237445733
1.219910455227614 0.305575328174095 0.002021779248407
1.222194497248624 0.289381360481773 0.001952418824819
1.224478539269635 0.271544084020630 0.001885081416753
1.226762581290645 0.259384500848948 0.001836967347802
1.229046623311656 0.255461253533806 0.001825457704500
1.231330665332666 0.266235449764566 0.001866510904631
1.233614707353677 0.273041932845744 0.001893760543554
1.235898749374687 0.270071032482793 0.001880196731220
1.238182791395698 0.266179406401707 0.001866924893280
1.240466833416708 0.281608678193568 0.001946682071342
1.242750875437719 0.324691368030945 0.002132542278749
1.245034917458729 0.394872573105725 0.002420312809864
1.247318959479740 0.494296440120703 0.002913635477455
1.249603001500750 0.715864447432980 0.003883605836344
1.251887043521761 1.013154509307359 0.004960385102558
1.254171085542771 1.128500352707391 0.005324414260713
1.256455127563782 0.992192183446751 0.004809690801322
1.258739169584792 0.758072015245089 0.003907850461058
1.261023211605803 0.570352580430292 0.003153763365599
1.263307253626814 0.449089460737940 0.002652616183840
1.265591295647824 0.367340055187333 0.002326122625002
1.267875337668835 0.318678192915575 0.002132039823619
1.270159379689845 0.290671146685280 0.002018983312012
1.272443421710856 0.274766166002303 0.001954464870779
1.274727463731866 0.260271757771171 0.001890000717430
1.277011505752876 0.249093153452711 0.001844432909168
1.279295547773887 0.237260550643379 0.001796069776717
1.281579589794897 0.232955051671719 0.001781104753447
1.283863631815908 0.227341714957220 0.001758768500610
1.286147673836918 0.224206528042354 0.001747076254336
1.288431715857929 0.221682961122675 0.001741224972811
1.290715757878939 0.219443325596638 0.001735659416811
1.292999799899950 0.218512492679960 0.001731354850075
1.295283841920960 0.218767231198369 0.001736044577940
1.297567883941971 0.223451730012298 0.001759676459311
1.299851925962981 0.226864021629924 0.001772617713860
1.302135967983992 0.230723151316134 0.001793906836128
1.304420010005003 0.233651826197661 0.001805504155017
1.306704052026013 0.236134172816715 0.001820049653821
1.308988094047024 0.234968401895859 0.001819793810540
1.311272136068034 0.234268145473996 0.001813511931579
1.313556178089045 0.237419314918241 0.001835316056765
1.315840220110055 0.236428727635028 0.001829388033996
1.318124262131066 0.237732432627129 0.001843884552473
1.320408304152076 0.239446423046060 0.001853060252766
1.322692346173087 0.247948765056695 0.001888065120335
1.324976388194097 0.258433460945072 0.001930247357560
1.327260430215108 0.260749011114292 0.001943904677843
1.329544472236118 0.251434800045989 0.001901215448799
1.331828514257129 0.240241750230478 0.001863720565272
1.334112556278139 0.232260265618545 0.001834303297472
1.336396598299150 0.226907085094148 0.001814973550966
1.338680640320160 0.223364344225270 0.001809480768168
1.340964682341171 0.218531253267145 0.001784885862922
1.343248724362181 0.218424815713070 0.001798090611679
1.345532766383192 0.219559204511793 0.001795183812933
1.347816808404202 0.218004334529190 0.001799654362655
1.350100850425213 0.221786152263069 0.001815724280418
1.352384892446223 0.225384876244937 0.001825588058167
1.354668934467234 0.228252477761642 0.001846242193507
1.356952976488244 0.226499115648079 0.001841517829660
1.359237018509255 0.225731764884480 0.001835365323863
1.361521060530265 0.224868837596322 0.001838232330518
1.363805102551276 0.224121590791413 0.001836274598233
1.366089144572286 0.221825593880579 0.001839870496145
1.368373186593297 0.219063433563497 0.001832405505664
1.370657228614307 0.216093105775378 0.001814788101264
1.372941270635318 0.218776142579878 0.001833104570064
1.375225312656328 0.219247318017432 0.001835166901487
1.377509354677339 0.219709945170676 0.001843416588842
1.379793396698349 0.218222944378680 0.001835996209480
1.382077438719360 0.217482123710017 0.001833527755749
1.384361480740370 0.217592466407753 0.001839724962801
1.386645522761381 0.215600911378982 0.001843890777330
1.388929564782391 0.214973756643815 0.001838340324285
1.391213606803402 0.218995458705324 0.001858731232641
1.393497648824412 0.225013036619696 0.001885865310792
1.395781690845423 0.234190337941175 0.001933617612992
1.398065732866433 0.255229520131020 0.002027833940503
1.400349774887444 0.281423633846066 0.002134477019664
1.402633816908454 0.301096315237873 0.002215296954142
1.404917858929465 0.305369267069096 0.002231157911477
1.407201900950475 0.292939258952717 0.002185912773461
1.409485942971486 0.271550571084135 0.002105746513942
1.411769984992496 0.258425542169743 0.002054270384929
1.414054027013507 0.250332690810664 0.002026141777503
1.416338069034517 0.247208363593061 0.002014835019649
1.418622111055528 0.243789734725336 0.001995461292808
1.420906153076538 0.240282416869394 0.001978740432565
1.423190195097549 0.232329919979047 0.001959610765337
1.425474237118559 0.224763712348561 0.001932475405938
1.427758279139570 0.224421634660720 0.001938315680496
1.430042321160580 0.240774695868119 0.002041205776556
1.432326363181591 0.328363474337884 0.002549088318526
1.434610405202601 0.550674140311407 0.003606706662370
1.436894447223612 0.857152879900575 0.004794353420602
1.439178489244622 1.051876094313036 0.005471701018207
1.441462531265633 1.020088713889207 0.005321022808086
1.443746573286643 0.832419673874035 0.004591076276402
1.446030615307654 0.627695310626044 0.003757397260545
1.448314657328664 0.485698207785795 0.003137343287058
1.450598699349675 0.396510919882087 0.002743348466828
1.452882741370685 0.337889083097065 0.002489096526625
1.455166783391696 0.303127905591197 0.002324235967185
1.457450825412706 0.282447637253189 0.002232779272847
1.459734867433717 0.265645148009069 0.002166684303521
1.462018909454727 0.248092656749866 0.002092616866065
1.464302951475738 0.235742398328829 0.002034618820353
1.466586993496748 0.223814405711087 0.001986457252472
1.468871035517759 0.217916266373339 0.001957729858965
1.471155077538769 0.215090950005458 0.001953549425568
1.473439119559780 0.215417676071018 0.001956668610554
1.475723161580790 0.217345830969234 0.001968500407131
1.478007203601801 0.220880488788098 0.001983092752541
1.480291245622811 0.221770678918612 0.001997451406557
1.482575287643822 0.221145720865328 0.001991752296929
1.484859329664832 0.222201949100595 0.002001641237444
1.487143371685843 0.216411449178795 0.001982694441071
1.489427413706853 0.215015631715087 0.001982240397805
1.491711455727864 0.213911649428298 0.001977573834384
1.493995497748875 0.211011960608842 0.001967237566215
1.496279539769885 0.210485539392490 0.001973201388612
1.498563581790896 0.208269686383342 0.001955960182009
1.500847623811906 0.208410489585910 0.001964400307635
1.503131665832916 0.207463913804103 0.001964279289285
1.505415707853927 0.203257653039658 0.001951766179476
1.507699749874937 0.201623448817722 0.001946173615114
1.509983791895948 0.201529274488813 0.001950613713543
1.512267833916958 0.200760988134131 0.001946679240905
1.514551875937969 0.201397727916456 0.001954113694302
1.516835917958979 0.203591464922703 0.001966407311108
1.519119959979990 0.207566101597612 0.001992808296309
1.521404002001000 0.207458361456052 0.001993274264766
1.523688044022011 0.208776151241352 0.002007564674048
1.525972086043021 0.210993119190915 0.002015833279739
1.528256128064032 0.208189575550572 0.002011830180115
1.530540170085043 0.206458389320006 0.002000117349946
1.532824212106053 0.205461343767944 0.001997471267514
1.535108254127064 0.206566578144746 0.002014288399557
1.537392296148074 0.201355079228301 0.001991025614424
1.539676338169085 0.202868031954210 0.001995969430965
1.541960380190095 0.200667945458991 0.001995377049609
1.544244422211106 0.205066733619084 0.002027783904343
1.546528464232116 0.208061911984033 0.002034783277342
1.548812506253127 0.205979146565201 0.002029430868945
1.551096548274137 0.205932541253428 0.002031204891441
1.553380590295148 0.207753759446404 0.002045758804802
1.555664632316158 0.205527016558515 0.002032481244598
1.557948674337169 0.205754242949206 0.002038799146292
1.560232716358179 0.205358999832246 0.002040651341480
1.562516758379190 0.203580893407741 0.002039421660712
1.564800800400200 0.203637300488040 0.002046308694324
1.567084842421211 0.207094121080005 0.002066262707864
1.569368884442221 0.209151200542778 0.002079086852934
1.571652926463232 0.211386970476064 0.002092795061235
1.573936968484242 0.213534425774098 0.002111409339496
1.576221010505253 0.213212097884552 0.002115991770439
1.578505052526263 0.214364154564949 0.002116559897405
1.580789094547274 0.211237281829409 0.002112979442966
1.583073136568284 0.207216605379807 0.002099268736809
1.585357178589295 0.207499085720329 0.002110589318006
1.587641220610305 0.205228756100472 0.002093075096936
1.589925262631316 0.202591231583715 0.002082752254692
1.592209304652326 0.204824840197642 0.002094153447048
1.594493346673337 0.207151407390701 0.002122780093633
1.596777388694347 0.205813541132543 0.002116040471893
1.599061430715358 0.208047360175765 0.002132904729395
1.601345472736368 0.200476399626859 0.002099720392636
1.603629514757379 0.201931381833733 0.002106376752286
1.605913556778389 0.204205606986758 0.002126243169218
1.608197598799400 0.199122600638821 0.002099711321114
1.610481640820410 0.204406982996631 0.002134058429976
1.612765682841421 0.208939486060157 0.002162303804491
1.615049724862431 0.204956271270264 0.002146888292645
1.617333766883442 0.205455017463181 0.002165968978326
1.619617808904452 0.206024235891138 0.002162709939315
1.621901850925463 0.212310291016275 0.002188853489586
1.624185892946473 0.213196632417134 0.002193686876725
1.626469934967484 0.221422517665201 0.002244855423833
1.628753976988494 0.237191271448536 0.002345116647707
1.631038019009505 0.292214472162929 0.002677222489410
1.633322061030515 0.431230571170951 0.003378072499081
1.635606103051526 0.639550010845400 0.004241838981471
1.637890145072536 0.805755400233795 0.004850409043779
1.640174187093547 0.859070599716221 0.005037879129527
1.642458229114557 0.785914093230134 0.004760828148637
1.644742271135568 0.649826278004661 0.004226614199569
1.647026313156578 0.529745766677968 0.003719443075138
1.649310355177589 0.435079963113352 0.003289281124524
1.651594397198599 0.365334649139361 0.002952693518493
1.653878439219610 0.318749810676749 0.002751842791127
1.656162481240620 0.280969672655118 0.002584514657839
1.658446523261631 0.247664831629867 0.002435952455544
1.660730565282641 0.230571085321414 0.002357392472220
1.663014607303652 0.222757402616308 0.002310601859983
1.665298649324662 0.215454603071614 0.002276958025566
1.667582691345673 0.210614512679134 0.002254809887577
1.669866733366683 0.206811126511491 0.002240266056220
1.672150775387694 0.208329751423480 0.002258701035571
1.674434817408704 0.204435014300369 0.002237257554415
1.676718859429715 0.202728022591839 0.002236392453101
1.679002901450725 0.198880345878206 0.002218675798567
1.681286943471736 0.200337657429296 0.002227464937392
1.683570985492746 0.196985906023061 0.002213952658810
1.685855027513757 0.196018398124149 0.002217797900958
1.688139069534767 0.196007411449308 0.002210036003456
1.690423111555778 0.199159585752486 0.002239495472921
1.692707153576788 0.197463349970439 0.002230573549360
1.694991195597799 0.194857255725483 0.002218486649771
1.697275237618809 0.196162779395233 0.002236769942306
1.699559279639820 0.196145620508051 0.002244385318902
1.701843321660830 0.197968664228091 0.002253248515378
1.704127363681841 0.197741440325373 0.002262117347528
1.706411405702851 0.192872544429061 0.002233168249401
1.708695447723862 0.199336108048990 0.002267830151750
1.710979489744872 0.198444209890233 0.002269543135599
1.713263531765883 0.198303786002664 0.002277454900487
1.715547573786893 0.195135706149835 0.002260181925099
1.717831615807904 0.193991803363526 0.002258929390541
1.720115657828915 0.194821780564022 0.002263298731521
1.722399699849925 0.196463896883037 0.002282934940150
1.724683741870936 0.194485794551622 0.002266500749137
1.726967783891946 0.194034201516030 0.002277707613810
1.729251825912957 0.198715880537480 0.002313028902091
1.731535867933967 0.199237774091053 0.002322099333634
1.733819909954978 0.200261387254339 0.002329348788256
1.736103951975988 0.201323096720530 0.002336658020317
1.738387993996999 0.202711077633130 0.002344692506172
1.740672036018009 0.209583716766618 0.002387759463514
1.742956078039019 0.215877718712978 0.002423929127623
1.745240120060030 0.224213315452658 0.002469211599781
1.747524162081040 0.220958299000866 0.002460416069783
1.749808204102051 0.217242504184318 0.002449612615246
1.752092246123061 0.214809998040580 0.002441810760034
1.754376288144072 0.205176727683238 0.002385924164841
1.756660330165082 0.209486121094436 0.002413770833800
1.758944372186093 0.205573808785705 0.002403892812263
1.761228414207104 0.207008188437957 0.002408711478539
1.763512456228114 0.206594121178480 0.002435482143284
